Date,Open,High,Low,Close,Volume
2016-03-24,85.5,86.16,85.26,86.01,541224
2016-03-28,86.02,86.06,83.63,84.15,921501
2016-03-29,82.13,84.5,81.45,84.45,1148536
2016-03-30,84.65,84.78,83.75,84.14,590758
2016-03-31,84.33,84.93,83.48,84.24,588548
2016-04-01,83.64,84.54,82.91,84.49,746213
2016-04-04,84.83,85.26,84.17,84.3,413835
2016-04-05,83.87,84.2,81.0,82.94,687889
2016-04-06,82.85,83.41,81.43,83.19,589977
2016-04-07,82.79,83.67,81.79,82.71,616554
2016-04-08,83.36,84.51,82.76,82.97,518021
2016-04-11,83.62,84.4,82.75,83.19,888668
2016-04-12,83.56,84.5,82.9,84.24,565371
2016-04-13,84.69,86.85,84.69,86.38,988206
2016-04-14,86.38,86.63,85.43,85.62,492381
2016-04-15,85.34,86.65,84.23,85.43,1023952
2016-04-18,84.12,87.83,82.55,87.25,1867068
2016-04-19,88.14,89.43,87.75,88.46,1222851
2016-04-20,88.5,89.16,88.08,88.95,866418
2016-04-21,88.67,88.67,85.75,85.92,1366257
2016-04-22,85.92,87.24,85.77,86.01,674418
2016-04-25,85.7,86.16,84.42,84.96,558109
2016-04-26,85.06,86.03,84.61,85.54,682070
2016-04-27,85.21,86.42,84.74,86.27,830363
2016-04-28,86.0,86.26,84.4,84.69,478678
2016-04-29,84.04,84.4,82.57,82.88,973790
2016-05-02,83.27,83.79,82.45,83.4,598751
2016-05-03,82.65,83.69,81.23,83.63,1031803
2016-05-04,82.98,83.75,82.29,82.3,815067
2016-05-05,82.62,83.31,81.69,82.18,824300
2016-05-06,81.98,83.14,81.12,83.14,677319
2016-05-09,82.93,84.22,81.33,83.92,1098065
2016-05-10,84.0,85.69,84.0,85.32,778629
2016-05-11,85.03,85.37,83.05,83.35,574634
2016-05-12,83.82,84.08,82.49,82.78,410194
2016-05-13,82.32,82.32,80.47,80.92,898535
2016-05-16,81.18,82.13,80.87,81.08,648658
2016-05-17,80.96,82.78,80.45,81.35,817501
2016-05-18,81.31,81.31,79.66,79.81,902689
2016-05-19,79.44,80.32,79.19,80.08,829687
2016-05-20,80.52,81.72,79.92,81.28,588982
2016-05-23,81.36,81.41,80.64,81.02,424952
2016-05-24,81.5,81.9,80.66,80.74,656042
2016-05-25,80.9,81.71,80.34,81.29,634787
2016-05-26,81.46,81.86,80.68,81.35,452418
2016-05-27,81.63,82.36,81.49,82.14,314723
2016-05-31,82.08,82.92,82.08,82.72,627967
2016-06-01,82.46,82.48,80.44,82.19,330717
2016-06-02,81.74,82.54,80.86,81.9,523817
2016-06-03,81.68,82.09,80.14,82.01,500942
2016-06-06,82.3,82.75,81.9,82.57,578527
2016-06-07,82.49,83.52,82.47,82.97,478508
2016-06-08,83.14,83.8,83.05,83.2,521597
2016-06-09,82.7,82.92,80.86,81.73,588373
2016-06-10,80.58,81.64,79.97,80.96,769208
2016-06-13,80.98,81.22,79.79,80.41,648286
2016-06-14,80.33,80.59,78.63,79.23,747695
2016-06-15,79.69,80.95,79.34,80.11,666004
2016-06-16,79.47,79.51,78.14,79.33,845933
2016-06-17,79.37,80.26,79.07,79.82,682190
2016-06-20,80.51,81.68,80.51,80.91,629411
2016-06-21,77.68,80.82,77.45,80.13,1116917
2016-06-22,80.0,80.01,78.97,79.61,672317
2016-06-23,80.44,80.75,79.89,80.75,420319
2016-06-24,78.06,79.54,77.71,78.25,991425
2016-06-27,78.86,78.86,75.71,76.92,1303306
2016-06-28,77.5,78.37,76.97,78.26,714153
2016-06-29,79.08,80.27,77.64,79.8,550230
2016-06-30,80.12,80.93,79.02,80.93,905471
2016-07-01,80.92,81.95,80.67,81.42,566703
2016-07-05,80.96,81.43,79.85,80.67,704363
2016-07-06,80.5,81.7,79.35,81.69,798119
2016-07-07,81.97,82.92,81.56,82.44,889409
2016-07-08,82.98,85.89,82.7,85.0,1140984
2016-07-11,85.25,85.67,84.64,84.99,559013
2016-07-12,85.25,85.89,84.85,85.32,531197
2016-07-13,85.69,85.9,84.6,85.54,673354
2016-07-14,86.14,86.59,85.05,85.31,703495
2016-07-15,85.64,85.65,84.48,85.27,1146070
2016-07-18,82.95,83.34,81.27,81.27,2499180
2016-07-19,80.96,81.64,80.18,80.8,1776318
2016-07-20,81.22,81.64,80.99,81.55,1322049
2016-07-21,80.97,81.89,80.24,81.45,780728
2016-07-22,81.64,83.47,81.52,83.35,891919
2016-07-25,82.98,83.29,82.62,82.81,749775
2016-07-26,83.5,84.32,82.92,84.25,869959
2016-07-27,84.21,84.41,83.08,83.2,769299
2016-07-28,82.99,83.7,82.71,83.17,432913
2016-07-29,82.82,83.64,82.36,83.13,587802
2016-08-01,82.88,83.42,82.26,82.51,878263
2016-08-02,82.33,82.47,81.22,81.48,603911
2016-08-03,81.17,81.9,81.11,81.74,446739
2016-08-04,81.66,82.21,81.0,81.3,548242
2016-08-05,81.74,82.49,81.38,82.03,619964
2016-08-08,82.14,82.24,81.7,81.87,577706
2016-08-09,82.06,82.24,81.69,82.13,676996
2016-08-10,82.13,82.25,81.69,82.02,712912
2016-08-11,82.0,82.66,81.25,82.18,879068
2016-08-12,82.21,82.77,81.77,82.5,1225338
2016-08-15,82.71,83.15,82.24,82.31,771987
2016-08-16,82.0,82.69,82.0,82.39,656072
2016-08-17,82.33,82.85,81.98,82.41,463470
2016-08-18,82.54,82.89,82.11,82.38,514824
2016-08-19,82.2,83.75,82.11,83.53,516387
2016-08-22,83.24,83.24,82.17,82.37,812619
2016-08-23,82.69,82.71,82.13,82.15,541403
2016-08-24,82.04,82.47,81.82,82.0,474769
2016-08-25,81.95,82.59,81.24,81.38,618535
2016-08-26,81.32,81.76,80.09,80.19,944131
2016-08-29,80.18,80.96,79.51,80.58,836725
2016-08-30,80.79,80.98,80.08,80.62,490201
2016-08-31,80.47,80.63,79.07,79.39,827592
2016-09-01,79.57,80.64,79.57,80.63,714975
2016-09-02,80.95,81.57,80.08,80.23,871631
2016-09-06,80.53,80.57,79.98,80.37,867043
2016-09-07,80.33,80.84,80.0,80.16,629938
2016-09-08,79.91,80.45,79.84,80.36,624244
2016-09-09,79.99,80.07,77.82,77.85,1197165
2016-09-12,77.7,80.38,77.52,80.21,1256794
2016-09-13,79.47,80.04,78.97,79.39,900243
2016-09-14,79.53,80.63,79.44,80.41,1123677
2016-09-15,80.46,82.02,80.01,81.54,688929
2016-09-16,81.15,81.73,80.69,81.34,1100069
2016-09-19,81.78,82.03,81.17,81.22,394850
2016-09-20,81.83,81.97,80.57,80.58,498634
2016-09-21,80.69,81.06,79.95,80.47,754109
2016-09-22,80.84,81.07,79.15,79.56,1420769
2016-09-23,79.56,79.69,78.19,78.81,1792242
2016-09-26,78.25,78.96,78.06,78.68,692506
2016-09-27,78.43,79.19,78.0,78.62,870670
2016-09-28,78.84,79.3,78.42,79.21,1335609
2016-09-29,79.31,81.03,79.29,80.4,1395462
2016-09-30,80.73,81.38,80.43,81.14,708395
2016-10-03,80.68,81.68,80.6,81.42,531920
2016-10-04,81.48,81.81,80.91,81.24,489412
2016-10-05,81.46,81.68,81.12,81.57,613677
2016-10-06,81.45,81.68,80.94,81.39,597145
2016-10-07,81.09,81.2,80.13,80.75,800301
2016-10-10,80.96,81.49,80.96,81.27,719762
2016-10-11,80.75,81.98,80.5,81.8,1117206
2016-10-12,81.3,81.99,80.95,81.26,715969
2016-10-13,80.8,81.14,79.88,79.93,1566319
2016-10-14,80.37,81.06,79.79,80.02,1393215
2016-10-17,76.43,80.15,76.2,78.45,2830582
2016-10-18,78.93,79.72,78.5,78.99,1913372
2016-10-19,79.1,79.49,77.72,77.76,1231519
2016-10-20,77.63,78.51,77.26,77.6,888039
2016-10-21,77.21,78.4,76.89,78.31,629999
2016-10-24,78.64,79.32,78.53,78.75,631696
2016-10-25,78.77,79.18,78.48,78.84,630917
2016-10-26,78.55,80.42,78.55,80.3,996688
2016-10-27,80.76,81.3,79.22,81.03,929419
2016-10-28,80.89,81.36,80.47,80.94,694799
2016-10-31,81.24,81.9,80.94,81.61,935647
2016-11-01,81.92,82.3,81.5,82.02,1279843
2016-11-02,81.75,82.34,81.5,81.59,1295975
2016-11-03,81.85,82.3,80.36,80.38,1190669
2016-11-04,80.6,81.2,80.12,80.28,892564
2016-11-07,81.32,82.64,80.83,82.62,1121910
2016-11-08,82.55,85.01,81.7,84.72,1362744
2016-11-09,84.12,88.32,84.0,86.12,1914820
2016-11-10,86.46,88.89,86.46,88.07,1355675
2016-11-11,87.95,89.96,87.75,89.69,1347522
2016-11-14,90.27,92.17,89.98,91.06,2364035
2016-11-15,91.36,91.43,90.43,91.34,603661
2016-11-16,91.43,92.13,90.63,91.31,870667
2016-11-17,91.49,91.85,90.92,91.45,771155
2016-11-18,91.33,92.08,90.95,91.47,649057
2016-11-21,91.94,92.39,91.27,91.67,905527
2016-11-22,92.06,92.06,91.07,91.22,829507
2016-11-23,91.33,92.95,91.33,92.92,520134
2016-11-25,92.86,94.11,92.86,93.94,319898
2016-11-28,93.5,94.14,92.88,93.12,594428
2016-11-29,92.93,94.32,92.93,93.52,908612
2016-11-30,93.93,95.93,93.86,95.37,1232663
2016-12-01,95.49,97.16,95.21,97.05,916216
2016-12-02,96.97,97.44,95.54,96.33,1035237
2016-12-05,96.93,97.69,96.5,97.67,1420939
2016-12-06,97.59,98.22,97.0,98.1,1125396
2016-12-07,98.06,100.27,97.64,99.96,1040855
2016-12-08,100.25,100.97,99.94,100.68,1050833
2016-12-09,100.65,102.38,98.73,99.29,1678632
2016-12-12,99.34,99.79,98.38,99.14,1127899
2016-12-13,99.59,100.05,97.64,99.01,1489218
2016-12-14,99.24,99.71,98.31,98.61,1005075
2016-12-15,98.57,99.42,97.6,98.01,1501790
2016-12-16,98.21,98.31,96.62,97.0,1643774
2016-12-19,96.87,97.94,96.72,97.86,715855
2016-12-20,98.22,99.0,97.89,98.0,959243
2016-12-21,98.02,98.24,96.95,97.01,658738
2016-12-22,97.01,97.61,96.78,97.16,548458
2016-12-23,97.01,97.75,96.95,97.47,304752
2016-12-27,97.93,98.72,97.44,98.01,436643
2016-12-28,98.08,98.55,96.98,97.08,600544
2016-12-29,96.97,98.06,96.97,97.34,532886
2016-12-30,97.78,97.95,96.68,97.07,805014
2017-01-03,97.83,99.36,95.89,96.77,1065780
2017-01-04,96.58,98.42,96.25,97.82,1036827
2017-01-05,97.42,97.56,96.56,97.19,985778
2017-01-06,97.43,98.46,96.91,97.69,751461
2017-01-09,97.0,97.25,96.31,96.87,774837
2017-01-10,96.97,98.24,96.4,97.72,714200
2017-01-11,97.82,98.87,97.3,98.72,689456
2017-01-12,98.47,99.33,98.02,99.05,835160
2017-01-13,99.25,99.63,98.92,99.28,758934
2017-01-17,99.13,99.42,97.65,97.98,816834
2017-01-18,98.29,98.62,97.1,98.03,1301281
2017-01-19,97.5,97.9,93.58,94.36,2373390
2017-01-20,94.15,94.82,93.33,94.52,1025477
2017-01-23,94.65,95.03,93.71,94.5,700139
2017-01-24,94.9,96.67,94.6,96.48,690061
2017-01-25,96.78,98.62,95.96,98.54,916583
2017-01-26,98.3,98.88,97.32,98.76,782070
2017-01-27,98.92,98.98,97.78,98.87,605190
2017-01-30,98.09,99.03,97.9,98.93,594822
2017-01-31,99.25,100.21,98.67,99.08,1312651
2017-02-01,99.49,99.63,97.66,98.32,857480
2017-02-02,97.75,99.08,96.66,97.24,942821
2017-02-03,97.38,99.75,97.08,99.66,1011076
2017-02-06,99.47,100.5,99.05,99.52,3331142
2017-02-07,99.8,100.12,98.23,98.51,879163
2017-02-08,97.94,98.46,96.51,98.19,746843
2017-02-09,98.33,99.6,98.27,98.82,416071
2017-02-10,98.56,100.54,98.56,100.37,561008
2017-02-13,100.6,101.23,99.76,100.36,661987
2017-02-14,100.38,100.74,99.42,99.5,557286
2017-02-15,99.45,100.79,99.45,100.67,754144
2017-02-16,100.73,100.97,99.76,100.71,414318
2017-02-17,100.64,101.07,99.83,101.04,443580
2017-02-21,101.0,101.23,100.47,100.82,496518
2017-02-22,100.79,101.22,98.08,98.34,1840400
2017-02-23,98.48,98.82,97.04,97.31,1254838
2017-02-24,97.09,100.18,96.66,99.82,1173609
2017-02-27,99.43,100.17,99.0,100.12,737629
2017-02-28,100.26,100.26,98.12,98.17,740014
2017-03-01,98.82,100.33,98.82,100.14,781380
2017-03-02,99.87,99.96,97.62,97.85,771331
2017-03-03,97.93,98.19,97.23,97.85,705706
2017-03-06,97.65,98.74,97.4,98.55,566567
2017-03-07,98.19,98.58,96.51,96.6,934088
2017-03-08,96.5,97.26,96.01,96.77,1030551
2017-03-09,96.85,97.38,95.71,96.18,1159526
2017-03-10,96.79,97.09,96.04,96.65,919104
2017-03-13,96.61,96.98,95.06,95.25,1319203
2017-03-14,95.06,95.06,93.36,94.44,1334102
2017-03-15,94.77,95.48,94.39,95.09,860133
2017-03-16,95.09,95.41,94.28,94.46,655618
2017-03-17,94.93,94.93,93.42,93.95,1401850
2017-03-20,93.99,93.99,92.63,92.91,796648
2017-03-21,93.17,93.19,91.3,91.61,1163622
2017-03-22,91.92,92.31,91.19,91.7,954786
2017-03-23,91.61,91.85,90.71,90.81,765878
2017-03-24,91.16,91.75,89.92,90.27,918405
2017-03-27,89.04,90.66,88.7,90.55,1361534
2017-03-28,90.6,92.95,89.42,92.34,1093783
2017-03-29,91.85,92.26,90.41,91.16,1413021
2017-03-30,90.88,92.0,90.88,91.9,656266
2017-03-31,91.42,92.16,90.99,91.74,701600
2017-04-03,92.04,92.52,90.36,90.38,1055893
2017-04-04,90.29,92.0,90.21,91.96,1127319
2017-04-05,92.29,93.28,92.04,92.36,1634189
2017-04-06,92.34,93.06,91.57,92.25,1511826
2017-04-07,92.11,92.11,91.02,91.08,1088589
2017-04-10,91.59,94.08,91.59,93.22,1040923
2017-04-11,91.43,91.64,90.21,91.61,1209949
2017-04-12,91.65,91.89,90.09,90.16,1308474
2017-04-13,90.23,90.88,88.94,89.14,1455579
